2601bcd2d8c7c5f1dde663830093c426ffff3da4,/,/.1,    Fixes NullPointerException in OptionsRenderer,/.2,/.3,100
0ba19a3011b391b0351b7d57cc77a316b206d00a,TILES-340,Bug,Wildcards and some combinations of locale fails to find definition,tiles-core,Major,99.95054402
47cadca58c9020ee624a884843eae8237f095bd3,/,/,    [maven-release-plugin] prepare for next development iteration,/,/,100
bedee7284c1df40bbc47d1ca40809199034b14a5,/,/,    [maven-release-plugin] prepare release tiles-2.2.0,/,/,100
b9f5a36948b41eeb45ef147c7bc61c8f6bd51381,TILES-461,Task,Define Velocity tools snapshot,tiles-velocity,Major,100
e2eaaddde57df5c2fe91f19781241210d5026fdc,TILES-149,Bug,The release:perform goal process fails,building,Major,100
a4f810d498ca229da81f5b377d60843c31514b5a,TILES-460,Task,Add new licenses and notices,building,Major,100
87f834693aad33a6416fce907ce523af464e0993,TILES-439,Task,Organize assembly,building,Major,100
80e8aab00a9a6f6b3e6a8f96946e28eb72be0a5f,TILES-459,Improvement,Remove useless dependencies from tiles-velocity,tiles-velocity,Major,100
7ac4beb4f1fcef7449e772e8406d13463a92f99a,TILES-443,New Feature,Create a TilesContainerFactory with all new features,tiles-extras,Major,90.85529855
18dcc60b8971ff6bd4f032a9df5873736d85c7e6,TILES-443,New Feature,Create a TilesContainerFactory with all new features,tiles-extras,Major,100
925d10acdcc9022f75ef0fa95354553f6b236fcf,TILES-443,New Feature,Create a TilesContainerFactory with all new features,tiles-extras,Major,99.76415094
2cb01981f91a7079ef952e6317632fdb2a03633a,TILES-452,Bug,Create utilities to manage URLs,tiles-core,Major,90.20217729
7d5e08f3f852ffc88ef5d738f6905016a8ddb0c4,TILES-443,New Feature,Create a TilesContainerFactory with all new features,tiles-extras,Major,99.90740741
35426013f0a108e7b1347eb6310015bc8a7677f0,TILES-456,Bug,TilesApplicationContextJeeConfig does not manage parameters correctly,tiles-velocity,Major,100
74caa320f48d23dcaf893c86deadd8ca0738c49e,TILES-455,Improvement,FreeMarkerAttributeRenderer.commit throws an exception without cause,tiles-freemarker,Minor,100
b2816b844cc2ad68451c81e4ad34964324fcac89,TILES-454,Bug,PatternUtil.replacePlaceholders does not work with null template attibute and cascaded attributes,tiles-core,Major,100
93d912658968ee95dacaa91de28495db4641f771,TILES-443,New Feature,Create a TilesContainerFactory with all new features,tiles-extras,Major,100
6ceea5446bf72857bb9c6b67e1eb90781755914b,TILES-443,New Feature,Create a TilesContainerFactory with all new features,tiles-extras,Major,95.97069597
3ddfe69f4fe9285cd65cc010bdd7104101ab2826,TILES-443,New Feature,Create a TilesContainerFactory with all new features,tiles-extras,Major,96.22276029
b837f62157dcda720365b08ce348db8690df50bb,TILES-452,Bug,Create utilities to manage URLs,tiles-core,Major,99.73890339
5d5ed8def59a6ab0ebcc9ff6f7aa269236c958cd,TILES-451,Bug,KeyedDefinitionsFactoryTilesContainerFactory signature of method storeContainerDependencies,tiles-core,Major,100
576c0ba170c672d99b619196621c85f0c6a5bef6,TILES-444,Bug,Deprecate UrlDefinitionsFactory,tiles-core,Major,100
3cb12d696915a2ac0d4f6ab24de5a83d40b48734,TILES-443,New Feature,Create a TilesContainerFactory with all new features,tiles-extras,Major,97.0709147
bcb628b8420eff798a79bb811b90bae058ce1764,TILES-450,Bug,Add a method to BasicTilesContainerFactory to list the factories to chain,tiles-test,Major,100
0d65f49212463be808453998dba3b295690e3e38,TILES-449,Task,Create tiles-extras module,tiles-extras,Major,100
f0e4089480c74a80778edb4be020658fb6578efc,TILES-449,Task,Create tiles-extras module,tiles-extras,Major,100
4c2bbd96edd80c656646af18a7df0a600d2deb05,TILES-448,Bug,Configure release plugin to use the &quot;release&quot; profile,building,Major,100
6f1225b065850f0a37bd6880747fd02451139905,TILES-447,Bug,Drop support for Servlet 2.4/JSP 2.0,tiles-servlet,Major,99.74811083
6a1341fbf0d450d9b8833dad4b7715fbaeaf7c41,TILES-445,Task,Remove parameter-based initialization docs,site,Major,100
246b3229101e3e66f2f911bc100dc7549d25e734,TILES-442,Task,Create test section for new features in Tiles 2.2,tiles-test,Major,100
d6291d3d88af7d47b1e981bae52ff5e225731a06,TILES-438,Task,Remove Java 1.4 retrotranslation,building,Major,100
0a8f8963cec73a5237a108b0826843bd69faabde,TILES-435,Improvement,LocaleDbDefinitionDAO.DbDefinition has unused constructors,tiles-test,Minor,100
8c9b1f1ed578e9a908665980ccda690cd5325f69,TILES-440,Task,Remove dependency on commons-collections,tiles-velocity,Major,98.79032258
25a0bc3dd11e42f7a2886f40ada968a7d5457b1b,TILES-434,Improvement,Make TilesRequestContextBeanInfo more generic,tiles-core,Major,99.74747475
ad4316715e5fd86567f9f2df88ff37aa825c9774,TILES-431,Improvement,Use a substitute for java.util.Stack,tiles-velocity,Major,96.81397739
7fd9d638e4383f4d681a5009dad2f829659dabbb,TILES-446,Task,Deprecate KeyedDefinitionsFactoryTilesContainer,tiles-core,Major,99.63427377
239788bf1eaa29a4829cc54889bdf94ee75efecf,TILES-444,Bug,Deprecate UrlDefinitionsFactory,tiles-core,Major,99.68847352
f4817169ac33495c4f12133103cda7d80355a0be,TILES-430,Bug,Deprecate parameter-based initialization,tiles-core,Major,100
fef308e6418e351d0d9fcf660aa654da916d1e64,TILES-430,Bug,Deprecate parameter-based initialization,tiles-core,Major,96.83026585
921cf52499d543722812cfbac8beec97bc92053d,TILES-430,Bug,Deprecate parameter-based initialization,tiles-core,Major,97.33879222
f8e58ae817fb4b8a9128df5c60bf432a3fe46ae1,TILES-428,Improvement,Allow the use of expressions in JSP tags,tiles-jsp (jsp support),Major,100
30ee9618d92b57c16ea48941da48e8207808ec02,TILES-433,Improvement,Provide a prefix-based mechanism for pattern definition resolver,tiles-core,Major,100
b3fa899f57376ebabdde9e9b32af703ca4a7ab61,TILES-433,Improvement,Provide a prefix-based mechanism for pattern definition resolver,tiles-core,Major,98.62944162
b4323d3bcdc49186c32a380414c32c0a0e83ae56,TILES-433,Improvement,Provide a prefix-based mechanism for pattern definition resolver,tiles-core,Major,99.44862155
f50ebc92e49be98abe555de6937cc5229e788c59,TILES-441,Bug,ignore=&quot;true&quot; is not working for importAttribute tag,tiles-template,Major,100
c67d74e3e84bcaf0fef68f82e08eb5727b2ea463,TILES-433,Improvement,Provide a prefix-based mechanism for pattern definition resolver,tiles-core,Major,97.70525242
e66a2cd41012bf7e0893511441bd414b8d8e7f76,TILES-422,New Feature,Support OGNL as language for attribute evaluation.,tiles-core,Major,97.29442971
c7c888f827d7b5f230d5f0265683826f83a14ee9,TILES-424,Improvement,Migrate from commons-logging to SLF4j,tiles-velocity,Major,100
fe4af43ec0d3c3a3b2fa9f3afa417d7085514e52,TILES-356,Bug,Upgrade library dependencies,building,Major,100
3a03bfd44c322113360298431fbd9a25900a6350,TILES-437,Bug,Definition.toString may throw a NPE,tiles-api,Major,100
7fbeaabb91693456a41ec2a47f97c7282e3e0627,TILES-356,Bug,Upgrade library dependencies,building,Major,100
cd525312350e56b7589de77e39bd47de7d468428,TILES-356,Bug,Upgrade library dependencies,building,Major,100
66532e5f48466c26cf4012e5d5649a59a4f23e3b,TILES-356,Bug,Upgrade library dependencies,building,Major,100
ee408be2dc2a5ae81cfedd91af157dcece3f2bab,TILES-429,Bug,ViewPreparer does not deep copy Attributes of AttributeContext,tiles-api,Major,100
684cc47e231f6e61ce26d32305c023ad00e093b9,TILES-421,Bug,Fix warnings in Javadocs.,tiles-velocity,Major,100
4bbb6d591ae332a5383dc79f94104f0351b9fdc3,TILES-432,Task,Checkstyle polish of code,tiles-velocity,Major,100
4342be89bff16999d03a169d956a54ff628a21bf,TILES-427,Improvement,Provide an AttributeEvaluator factory,tiles-core,Major,93.11695579
f8f03e7b968b8048928082ff1fa932bf950ff80e,TILES-432,Task,Checkstyle polish of code,tiles-velocity,Major,100
a304f356e93e1dce120954271f9c8dcb1e2905e4,TILES-432,Task,Checkstyle polish of code,tiles-velocity,Major,100
1c8a6d1bb9ea214035b741aac527f3f20fde7512,TILES-432,Task,Checkstyle polish of code,tiles-velocity,Major,100
fd3222f2b04fb315de69c50b098b14ce63110146,TILES-432,Task,Checkstyle polish of code,tiles-velocity,Major,100
505492e5a80d63cb629139dd199bbe7246ad4b96,TILES-432,Task,Checkstyle polish of code,tiles-velocity,Major,100
927e12152b24a5b3926f9a6206a8ffa4a34dd840,TILES-432,Task,Checkstyle polish of code,tiles-velocity,Major,100
228759713f7f9323ab7b319cb85401dc5915fc09,TILES-432,Task,Checkstyle polish of code,tiles-velocity,Major,100
f4425aedb6351e8408f68627593a0545be62a376,TILES-432,Task,Checkstyle polish of code,tiles-velocity,Major,100
596e9f190f7037d79a3c155e4420bd9f6523beb1,TILES-416,Bug,wildcard order of tile definitions is not preserved,tiles-core,Major,100
9e968ad93a8cdc0cf7bcfcafe786fca20fc3e7ce,TILES-416,Bug,wildcard order of tile definitions is not preserved,tiles-core,Major,100
97167c7c81284f1280255d26fca05413ce757c7c,TILES-425,Task,Create new &quot;What&apos;s new&quot; page,site,Major,100
848904dc31ee7178131a45a0e3104f01095a79f6,TILES-421,Bug,Fix warnings in Javadocs.,tiles-velocity,Major,97.4789916
34e2648964f888d4c73e6e5c64acd37b3b27b854,TILES-419,Temp,Support matching with regular expressions,tiles-core,Major,99.67087219
433468921b445774419660e5c16957b3b0e29937,TILES-420,Improvement,Refactor CachingLocaleUrlDefinitionDAO to extract wildcard matching and replace,tiles-core,Major,98.54667412
04846e3bc244efebd5e674d67580efe08bf67402,TILES-410,Improvement,Convert JSP tags to SimpleTag style,tiles-jsp (jsp support),Major,100
afc41c256041250be0b93e3e9958fa06d44592fc,TILES-402,Bug,TemplateAttributeRenderer has a wrong exception message,tiles-velocity,Trivial,100
829574c9d283bbebc0b096da4a59bedd24779eca,TILES-410,Improvement,Convert JSP tags to SimpleTag style,tiles-jsp (jsp support),Major,97.22379603
a13f4acbd4e367662545701c20b1bf4a373a1207,TILES-413,Temp,update velocity dependency to 1.7-SNAPSHOT,tiles-velocity,Major,100
5cdb94544696df8f1336bceee82041ef1a8f4c9a,TILES-415,Task,apply missing tiles-freemarker svn properties,tiles-freemarker,Trivial,100
6c42a49672bd092f6c76e96ac2cf12c59409a92a,TILES-414,Bug,Eliminate dependency on nonexistent/rejected velocity-tools class AbstractJeeConfigImpl,tiles-velocity,Major,100
3ac39ba3283b60f256793621a8db00dbbb4038bb,TILES-407,Task,Create documentation for new modules,site,Major,100
f7088bc83d808b409c7cb99fe6533dfdf1065658,TILES-404,Bug,OSGi classloader issue with Class.forName usage ,tiles-core,Major,100
34d92068a8ad311c56973099d293ac6fae93198f,TILES-411,Bug,Attribute.equals is wrong and implement hashCode,tiles-api,Major,100
44d5fa198d3c6f57e763acf090222f42c28b0072,TILES-412,Bug,WildcardServletTilesApplicationContextTest fails,tiles-servlet,Major,100
6a386c19482f55e900facf578d75a4251f2d608f,TILES-398,Bug,Create Velocity attribute renderer,tiles-velocity,Major,100
6f97de89790faff3e186a0977c9b858dad078072,TILES-404,Bug,OSGi classloader issue with Class.forName usage ,tiles-core,Major,97.51693002
928431fa30c75b884081b6a828b124243f252e6a,/,/,    -- Fourth phase  fixing mistakes... --,/,/,100
3d932cdac53487d4fb30f9853a6a1bd5d03ccbcd,/,/,    -- Third phase  missing file --,/,/,99.88700565
a3d0af429ae17c59c5a9fa09af617080174aacfd,/,/,    -- Second phase  added files --,/,/,96.46320593
312743b82fc471141c7542ff72e774c2c04f23d5,TILES-400,Task,Create FreeMarker attribute renderer,tiles-freemarker,Major,97.13138267
9bfa6b9350d29e490ff89eb2362c9093c06a6244,TILES-383,Bug,New modules must follow Checkstyle rules,tiles-velocity,Major,98.60058309
820ec7710038e10e4cd656de881f708e808ce772,TILES-383,Bug,New modules must follow Checkstyle rules,tiles-velocity,Major,100
1c439621943d33862ddf6c22505bff557280dfcc,TILES-382,Task,Add unit tests to new modules,tiles-velocity,Major,99.76176295
4c3a5865669b885f9ad591f8aa962b3d8610d2f9,TILES-382,Task,Add unit tests to new modules,tiles-velocity,Major,98.24046921
4b6b8eee82cd62bfd50e7bf13a7daa19967f64b6,TILES-382,Task,Add unit tests to new modules,tiles-velocity,Major,95.77216676
4236a86813c704c7948eab6d7395fb2b0f111c18,TILES-397,Bug,PutAttributeVModel.end does not set &quot;cascade&quot; correctly,tiles-velocity,Major,100
a63ac708dd87c629090af3138c156e89cebc5922,TILES-396,Bug,GetAsStringVModel.end uses the response&apos;s writer,tiles-velocity,Major,100
dbc01d1811c8ecf0ddec501ac4e0803a0c361010,TILES-382,Task,Add unit tests to new modules,tiles-velocity,Major,98.97094431
17312491035925927485fe0bf81f0e1048c00ce2,TILES-393,Improvement,DefinitionVModel does not need to push parameters in stack,tiles-velocity,Major,100
1e4066d2c4f144207250d56c8dd26a0bbc546aab,TILES-394,Bug,VelocityUtil.setAttribute does not work when scope=&quot;application&quot;,tiles-velocity,Major,100
0c62a6ef0a9f765da237becc3b6e329ebbdfb705,TILES-382,Task,Add unit tests to new modules,tiles-velocity,Major,99.50799508
8275951b725235a19150807cd466fcfc7c1c6471,TILES-382,Task,Add unit tests to new modules,tiles-velocity,Major,97.96308084
338c994558946f01fe8f6b57a9da769e27890660,TILES-382,Task,Add unit tests to new modules,tiles-velocity,Major,97.52010724
6b648a8f9ce1384fd05cf3c7eca224cc1be70ef9,TILES-390,Bug,CHECK_REFRESH not documented,site,Major,100
3cd525bd2888c282b5270c75f3e49cb8aa770854,TILES-388,Bug,NPE When definition has no attributes,tiles-core,Major,100
7c46c64cac9430a31852b4feb3477e466c5d27bf,TILES-389,Bug,AddListAttributeModel does not put list attribute in parent,tiles-template,Major,100
01c25af63792410a041550b98cf0f943538a329c,TILES-382,Task,Add unit tests to new modules,tiles-velocity,Major,99.17638984
460a25b29ee0ecc456eda2b5f1eaed0039e2b550,TILES-386,Bug,FreeMarkerUtil.setAttribute bug when scope=&quot;application&quot;,tiles-freemarker,Major,100
8f959ed06bb877df09d3368b0986f6af47b4e2d2,TILES-382,Task,Add unit tests to new modules,tiles-velocity,Major,99.65493444
28504d6f8b500097b9b82de7e69fb266d33f5500,TILES-382,Task,Add unit tests to new modules,tiles-velocity,Major,99.65325936
6af7fcd5f29f3c046009608d7c57c9e88353c8ae,TILES-382,Task,Add unit tests to new modules,tiles-velocity,Major,99.01960784
57340a53cb14f36d0d17ba1a7dade13f338cafab,TILES-385,Improvement,DefinitionModel.end does not need &quot;name&quot; parameter,tiles-velocity,Major,100
d04a89da07de7c5947e1c5ade8741b57aee0706b,TILES-382,Task,Add unit tests to new modules,tiles-velocity,Major,97.6022567
6ac4baf2f1856f91a6fe3ccff8cbd9523495bfb8,TILES-384,Bug,Throw more significant exception when a ListAttribute is not found in AddAttributeModel,tiles-template,Major,100
f903f8769b0e5c46f1d0b907bec2e317333646c3,TILES-381,Task,Add Javadocs to new modules,tiles-velocity,Major,100
6f23817eef080c21aefc6fb50e98889b9f1b8669,TILES-381,Task,Add Javadocs to new modules,tiles-velocity,Major,99.92947814
66830e54112d51c7effaea7b191fdfe95227655b,TILES-381,Task,Add Javadocs to new modules,tiles-velocity,Major,99.85895628
3f89d61865572376d8192b0793d5ffdcdab7d743,TILES-381,Task,Add Javadocs to new modules,tiles-velocity,Major,100
5309d8687af55c0707a0d6cb13f90561d375e578,TILES-380,Task,Make Selenium tests for list inherit with FreeMarker and Velocity,tiles-test,Major,100
f34967a4d7dc6d84308d96589ca8b8bf4ff67c9f,TILES-377,Bug,Default scope should be &quot;page&quot;,tiles-velocity,Major,99.78858351
16a7402fad0d01e091eb0de0673034d5f295418c,TILES-379,Bug,Fix Selenium test for exception management,tiles-test,Major,100
bd3fa1440c18191443fad1d9520300b59f2fd8ca,TILES-378,Task,Merge sandboxed test webapp into the main one,tiles-test,Major,100
f963e7c5f4ec7cdb29646e57c470d398b4ddc3d1,TILES-378,Task,Merge sandboxed test webapp into the main one,tiles-test,Major,99.85895628
a184312eff12a48bcddd22b16d179f5bf0824cd7,TILES-376,Task,Move &quot;tiles-velocity&quot; out of the sandbox,tiles-velocity,Major,7.476635514
0f403b6cd21128bf9f0c723134391bb398ebebb0,TILES-376,Task,Move &quot;tiles-velocity&quot; out of the sandbox,tiles-velocity,Major,7.476635514
0cf7a600cd0a8247781aa81465852fc730d4b4f7,TILES-376,Task,Move &quot;tiles-velocity&quot; out of the sandbox,tiles-velocity,Major,18.84422111
4ef4d1b2bb9969d60591fcada3051811ce4d60eb,/,/,    TILESSB-8,/,/,100
d93bc6f0010d5e4aa92031550b3c52a6d82945fe,/,/,    TILESSB-7,/,/,8.78828229
0b128ece3a1c5e2fe9e280bfb5fe6f573ca81550,TILES-375,Bug,Add &quot;getComposeStack&quot; method to ServletUtil,tiles-servlet,Major,8.78828229
9a0193baab2ab062e2d5bd002b5d00d7060c2321,/,/,    TILESSB-8,/,/,100
41216fedc1fa477284c9dc98da3eedb400cab8db,/,/,    TILESSB-8,/,/,98.85057471
b4bcebfe3a5ef2796eb0076076af1682092c7975,/,/,    TILESSB-7,/,/,8.811748999
b60142ec9c6533c8af9e05dd3cf388a7190d6f24,TILES-374,Improvement,change visibility of &apos;render&apos; methods in BasicTilesContainer,tiles-core,Trivial,8.811748999
8abd4102c38a2dbf4d2dc5b330dea786b8d5aa99,/,/,    TILESSB-8,/,/,100
fbaca74152a102dd7c9dcb60b8d04fa99bff1615,/,/,    TILESSB-8,/,/,100
369168ba5d7e6a6ddd0d3a67ce85863fcf14dbc6,/,/,    TILESSB-7,/,/,95.90643275
025cc6f7f5ee5eb018b1bac9c420fd31052fd9a5,/,/,    TILESSB-7,/,/,97.32620321
d112448b20ff95428b60b53ca3efac8209295a77,/,/,    TILESSB-7,/,/,100
c2c20305d6b2bc7514ab01ae69348708ceac0dee,/,/,    TILESSB-7,/,/,96.80851064
fd2c8ded92de9daac2b374f1d5c5c809f3db730b,/,/,    TILESSB-7,/,/,96.42857143
39ecac26c69319901b4b9db452cb5ace49998867,/,/,    TILESSB-8,/,/,100
85e14592067cf90a7014d6a60ca82738a25e956a,/,/,    TILESSB-7,/,/,98.7804878
247f16817856ee7a4174f4f4e04d8d1c41b71103,/,/,    TILESSB-8,/,/,100
5db54098ab3b04f1ef9b70d2626b99a59aa20f70,/,/,    TILESSB-7,/,/,56.09756098
6e5a285ff616faaa4544758364cc41a4cb89c79f,/,/,    TILESSB-7,/,/,8.859060403
d62fd1b04c95466f74dfd3f2d1507a79ad498c1d,TILES-373,Task,Add &quot;execute&quot; methods to template models,tiles-template,Major,8.426966292
b793e74fafc52b23dd4bf6eab4a366a92638dfec,/,/,    TILESSB-7,/,/,100
d709257ced07ddb16f14f67d0d05ba6b64236ebe,/,/,    TILESSB-7,/,/,100
ae58a5d464e36633bf7e2548d5435654f9019116,/,/,    TILESSB-7,/,/,100
05e4c325fec8ba0eb08d100d09689d508847c143,/,/,    TILESSB-7,/,/,83.67346939
7e086d264df93d153ca1436432f8f5abdb6053d2,/,/,    TILESSB-7,/,/,96.07843137
62f408b8ad1ff2616237267e6b236860727f8587,/,/,    TILESSB-7,/,/,100
be4861d963d402284b805adf09dfc8a77d1f0dc6,/,/,    TILESSB-7,/,/,97.11538462
2c19dae8c0531347a18a1e972fd1f2faf3766657,/,/,    TILESSB-8,/,/,8.403361345
420a74700d20da7f3b48e8c93a6e71ac3ef82926,TILES-371,Bug,The &quot;role&quot; attribute in InsertAttributeTag is unused,tiles-template,Major,100
09d0345d1a460f74673825c5f555998233f52f06,TILES-371,Bug,The &quot;role&quot; attribute in InsertAttributeTag is unused,tiles-template,Major,8.403361345
62b33712dae71817804f774574bce086d49f7a14,/,/,    TILESSB-7,/,/,8.403361345
b520d41254ba278a63019318be2553ac8a963c60,TILES-370,Task,Refactor JSP support to use tiles-template,tiles-jsp (jsp support),Major,96.57142857
e65ec55b03adf1ad2c86b5acde69aaa33a914d66,TILES-369,Task,Extract &quot;tiles-template&quot; module,tiles-template,Major,96.20081411
a2531257034b6c63146c9d2aa9c4993f3160aa22,TILES-369,Task,Extract &quot;tiles-template&quot; module,tiles-template,Major,100
578ef2180d14b0597e83c4e9934f7f9db08be353,TILES-368,Task,Merge sandboxed test webapp to test FreeMarker support.,tiles-test,Major,100
c958e3a5ccf8a7290c5fcfb9ca00d07d38656304,TILES-367,Task,Promote FreeMarker support to become a Tiles module,tiles-freemarker,Major,13.95939086
2b97bcb6c725ec5d270b0756670e091641715960,TILES-367,Task,Promote FreeMarker support to become a Tiles module,tiles-freemarker,Major,13.95939086
f6fffbdd27391a0702f041ac13541db1a40d04e8,TILES-367,Task,Promote FreeMarker support to become a Tiles module,tiles-freemarker,Major,87.45387454
027497d8eae63175f29237f1985c4683565cb00d,TILES-366,Task,Prepare for 2.2.x development,building,Major,100
41632de7a3105e8ca8d3f12dfeb4ad5c53edc9cb,TILES-365,Bug,Test webapp &quot;testimportattribute_inherit.jsp&quot; test fails,tiles-core,Major,12.78295606
e6e0a4bc5bb7f61cad2110c0052cb04410edb55f,/,/,    TILESSB-5,/,/,100
a8abdba3aead130aff4985e2b7b36a7feaeaa85e,/,/,    TILESSB-5,/,/,100
1b852420cba950a91369ec5075628cc1cf690d3b,/,/,    TILESSB-5,/,/,12.78295606
37dbd909d1050d27d316165729f5412dbbde2961,TILES-365,Bug,Test webapp &quot;testimportattribute_inherit.jsp&quot; test fails,tiles-core,Major,100
e111a2f1b1a9dd479d1ae8026b8f5fee6037b2f1,TILES-365,Bug,Test webapp &quot;testimportattribute_inherit.jsp&quot; test fails,tiles-core,Major,12.78295606
fdd8411c6555b87541f732c8f09dda594b242615,/,/,    TILESSB-5,/,/,100
b63f7564fe33ac80edcaebab3e5acb8e31fe45c2,/,/,    TILESSB-4,/,/,100
5ad0950a6a6734b2c294d15426bb4fc669840a64,/,/,    TILESSB-5,/,/,100
016519cd62fb6e1bd2e63766455910d9fe9bda35,/,/,    TILESSB-4,/,/,100
56674763257f26a675fa43b0f1939f76d32cdbe2,/,/,    TILESSB-5,/,/,100
b6ee0d31e15f988d236b09c70eaa1794a4b4b8b4,/,/,    TILESSB-4,/,/,100
98e9c0520da568cb002ba3930aae9853e0cb52df,/,/,    TILESSB-5,/,/,100
327f81c9a6f61f9b1b71016d2ad85c3432df999c,/,/,    TILESSB-4,/,/,100
36a122fc242d1891c3168ee47617aaf767ca089c,/,/,    TILESSB-5,/,/,100
05bc5265698329801720c98b203ad61daefdb32d,/,/,    TILESSB-4,/,/,100
710b9bf6c96c24ca132eaac72747101138f6183c,/,/,    TILESSB-4,/,/,100
de97f9453116c625b2fba3eed727909ca8dc39ad,/,/,    TILESSB-5,/,/,100
0c88f6c9bfb200491ed60f4695898fc536ae52ae,/,/,    TILESSB-5,/,/,100
f2f3be9e77cd377247dd55c24da3aaa5ab256b34,/,/,    TILESSB-5,/,/,100
5863c778215d4ab390df3364d7195ca86a0e4662,/,/,    TILESSB-5,/,/,100
1dd42513a16adeedfea7e7c2789892a713ddc127,/,/,    TILESSB-5,/,/,100
565b7d27661de836871ce2099d2a965db9f1333b,/,/,    TILESSB-4,/,/,98.47908745
3659bd673fa996772857f394177b077764dcd0de,/,/,    TILESSB-5,/,/,100
98b2bbba33cc3e94b7b3086385f3bb79dcc5f510,/,/,    TILESSB-4,/,/,98.06949807
b8871bbfca253d383343fd5c88dc35476f58662b,/,/,    TILESSB-4,/,/,12.85140562
b8affa052182f05640d3df9e6279788a809fcd42,/,/,    Minor commit: changed security sentence about upgrading to Tiles 2.1.2,/,/,100
92bdfb551ce84981457893e1632f489a1c755c61,TILES-364,Bug,incorection,site,Major,11.35734072
b5f25c7b5df9c5c87d9d31b791dd16dbe7f6da19,/,/,    TILESSB-4,/,/,100
8a6b56a966cdab91dfbcc6d117aa573d3dcdb0eb,/,/,    TILESSB-5,/,/,100
bbcfa71a1bad0c48083e35cb84451671e6830b8a,/,/,"    Added svn:ignore to avoid including ""target"" directory.",/,/,100
0369f52e7ddbc8347039fd513c5397a3e1ff466e,/,/,    TILESSB-5,/,/,67.30769231
b431f1a8347c7c562b58cfff18a8b17076fafed7,/,/,    TILESSB-5,/,/,76.57142857
d014abb73e59954eabad908063280c3cc6ab22c4,/,/,    TILESSB-4,/,/,91.66666667
f0d8490dd12a637cd0d5f09833774e7819950f70,/,/,    TILESSB-4,/,/,10.60382916
9a530af4696dd73d2f471333ce9f19b2e2a79295,/,/,    [maven-release-plugin] prepare for next development iteration,/,/,100
96cd20a8b5fefbe5652f339d26fa6a5931a6ed86,/,/,    [maven-release-plugin] prepare release tiles-2.1.2,/,/,100
8c45cde9e9062b14542c38e13f8127cf8dc7918a,/,/,    Removed extra characters.,/,/,100
1af0a79638809ac6ff5b80065f83e258cba561e6,TILES-361,Bug,NPE in PutAttributeTag,tiles-jsp (jsp support),Minor,10.6351551
bd37a87fc0e88ecf24a21e3d7885caceda95bc9d,/,/,    TILESSB-4,/,/,83.17757009
b3e4aff26758f4a1ad7e72c583bc200598eda37b,/,/,    TILESSB-4,/,/,100
c736bd262c1c5ee4d47a2328eba8eaba13bfb0ac,/,/,    Updated to the latest snapshot of Tiles 2.1.2,/,/,9.90990991
8a9b461300ce07541ed35e6c6f65fe94c8ef6bf6,TILES-356,Bug,Upgrade library dependencies,building,Major,100
e07fbbe0e7d7c74d61a8b986799c5e2543928276,TILES-354,Improvement,Add a template attribute concept,tiles-test,Major,9.90990991
16de82a3e7cd90f1a55e5f138a2828c7c37c7749,/,/,    Updated Copyright date.,/,/,9.90990991
07daf199f52fddd49866eb37a67b1597182e5192,/,/,    Updated Copyright date.,/,/,100
7e0de8ba08e82d41e9a97bb5dc56c0714aa05440,TILES-355,Bug,Fix assembly pom and descriptors,building,Major,100
71973287ddb77feb117929e3e47c769a7554004d,TILES-354,Improvement,Add a template attribute concept,tiles-test,Major,9.90990991
42f1672c93dbb74182ba499f28cb52edeba8aa08,/,/,    TILESSB-2,/,/,10.01517451
b36d20a79b1a6fcb7c99fd804f71e6ce29067076,TILES-353,Bug,Remove static references to logging objects,tiles-test,Major,100
5d4fca9c0f2383e8872f23de22092e2d9bfa601a,TILES-352,Bug,Exception while using &lt;put-list-attribute&gt; with &lt;add-attribute&gt; in nested &lt;definition&gt;,tiles-core,Major,100
0cb657b1c4cdd839e4bf4c529c8ba0c344a7a8ac,TILES-351,Bug, EL expressions in JSP using some Tiles JSP tags are evaluated twice,tiles-jsp (jsp support),Critical,100
612226f321b2f7d9b2407f7b88eda93b8c5df964,TILES-351,Bug, EL expressions in JSP using some Tiles JSP tags are evaluated twice,tiles-jsp (jsp support),Critical,100
e7f6e39588c509f3c561467c2919d31081a1a207,TILES-351,Bug, EL expressions in JSP using some Tiles JSP tags are evaluated twice,tiles-jsp (jsp support),Critical,100
6fbc20fad1f0e115ac47760e45848078dd05f139,TILES-351,Bug, EL expressions in JSP using some Tiles JSP tags are evaluated twice,tiles-jsp (jsp support),Critical,100
50ffabdbbe7ff6946fa143fa6253bd777da3c37b,TILES-351,Bug, EL expressions in JSP using some Tiles JSP tags are evaluated twice,tiles-jsp (jsp support),Critical,99.03303787
5f5a31e9ad4303222b5c5566f7a8341302525ddf,TILES-336,New Feature,The ability to assign some default value if an attribute is not present,tiles-jsp (jsp support),Minor,100
d8d2bdceab4953f043b1ff0daa4f65f2c89b6cea,TILES-336,New Feature,The ability to assign some default value if an attribute is not present,tiles-jsp (jsp support),Minor,100
206df0e1d76b983ea04ecdfafeb801568e77ced5,TILES-346,Bug,Enhance pure java configuration for TilesListener  TilesServlet and TilesFilter,tiles-servlet,Major,100
48de07052d4650faac6501d79cc1d51a5d47d41b,TILES-346,Bug,Enhance pure java configuration for TilesListener  TilesServlet and TilesFilter,tiles-servlet,Major,99.5256917
